pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
BJGjZ4wijZ,4-20200818143954620,4,20200818T143954,66582,4-20200818143954619,20200818T143954,20220818T143954,2,Sfilab06,69,4-20200818143954620
BJGjZ4wijZ,4-20200818143502320,4,20200818T143502,66581,4-20200818143502320,20200818T143502,20220818T143502,2,Sfilab06,69,4-20200818143502320
BJGjZ4wijZ,4-20200818142926797,4,20200818T142926,66580,4-20200818142926797,20200818T142926,20220818T142926,2,Sfilab06,69,4-20200818142926797
BJGjZ4wijZ,4-20200818142438089,4,20200818T142438,66579,4-20200818142438088,20200818T142438,20220818T142438,2,Sfilab06,69,4-20200818142438089
BJGjZ4wijZ,4-20200818141937928,4,20200818T141937,66578,4-20200818141937927,20200818T141937,20220818T141937,2,Sfilab06,69,4-20200818141937928
BJGjZ4wijZ,4-20200818141435740,4,20200818T141435,66577,4-20200818141435740,20200818T141435,20220818T141435,2,Sfilab06,69,4-20200818141435740
BJGjZ4wijZ,4-20200818140944251,4,20200818T140944,66576,4-20200818140944250,20200818T140944,20220818T140944,2,Sfilab06,69,4-20200818140944251
BJGjZ4wijZ,4-20200818140409376,4,20200818T140409,66575,4-20200818140409376,20200818T140409,20220818T140409,2,Sfilab06,70,4-20200818140409376
BJGjZ4wijZ,4-20200818135917730,4,20200818T135917,66574,4-20200818135917729,20200818T135917,20220818T135917,2,Sfilab06,69,4-20200818135917730
BJGjZ4wijZ,4-20200818135431042,4,20200818T135431,66573,4-20200818135431042,20200818T135431,20220818T135431,2,Sfilab06,69,4-20200818135431042
BJGjZ4wijZ,4-20200818134852848,4,20200818T134852,66572,4-20200818134852848,20200818T134852,20220818T134852,2,Sfilab06,69,4-20200818134852848
BJGjZ4wijZ,4-20200818134406199,4,20200818T134406,66571,4-20200818134406199,20200818T134406,20220818T134406,2,Sfilab06,69,4-20200818134406199
BJGjZ4wijZ,4-20200818133912512,4,20200818T133912,66570,4-20200818133912511,20200818T133912,20220818T133912,2,Sfilab06,68,4-20200818133912512
BJGjZ4wijZ,4-20200818133344678,4,20200818T133344,66569,4-20200818133344678,20200818T133344,20220818T133344,2,Sfilab06,67,4-20200818133344678
BJGjZ4wijZ,4-20200818132846672,4,20200818T132846,66568,4-20200818132846671,20200818T132846,20220818T132846,2,Sfilab06,66,4-20200818132846672
BJGjZ4wijZ,4-20200818132345528,4,20200818T132345,66567,4-20200818132345528,20200818T132345,20220818T132345,2,Sfilab06,63,4-20200818132345528
BJGjZ4wijZ,4-20200818131843023,4,20200818T131843,66566,4-20200818131843022,20200818T131843,20220818T131843,2,Sfilab06,63,4-20200818131843023
BJGjZ4wijZ,4-20200818131332341,4,20200818T131332,66565,4-20200818131332340,20200818T131332,20220818T131332,2,Sfilab06,62,4-20200818131332341
BJGjZ4wijZ,4-20200818130832113,4,20200818T130832,66564,4-20200818130832112,20200818T130832,20220818T130832,2,Sfilab06,61,4-20200818130832113
BJGjZ4wijZ,4-20200818130344098,4,20200818T130344,66563,4-20200818130344098,20200818T130344,20220818T130344,2,Sfilab06,62,4-20200818130344098
BJGjZ4wijZ,4-20200818125816806,4,20200818T125816,66562,4-20200818125816805,20200818T125816,20220818T125816,2,Sfilab06,62,4-20200818125816806
BJGjZ4wijZ,4-20200818125308577,4,20200818T125308,66561,4-20200818125308577,20200818T125308,20220818T125308,2,Sfilab06,63,4-20200818125308577
BJGjZ4wijZ,4-20200818124818725,4,20200818T124818,66560,4-20200818124818725,20200818T124818,20220818T124818,2,Sfilab06,63,4-20200818124818725
BJGjZ4wijZ,4-20200818124332560,4,20200818T124332,66559,4-20200818124332559,20200818T124332,20220818T124332,2,Sfilab06,63,4-20200818124332560
BJGjZ4wijZ,4-20200818123743088,4,20200818T123743,66558,4-20200818123743087,20200818T123743,20220818T123743,2,Sfilab06,63,4-20200818123743088
BJGjZ4wijZ,4-20200818123236910,4,20200818T123236,66557,4-20200818123236909,20200818T123236,20220818T123236,2,Sfilab06,63,4-20200818123236910
BJGjZ4wijZ,4-20200818122735749,4,20200818T122735,66556,4-20200818122735749,20200818T122735,20220818T122735,2,Sfilab06,63,4-20200818122735749
BJGjZ4wijZ,4-20200818122227286,4,20200818T122227,66555,4-20200818122227286,20200818T122227,20220818T122227,2,Sfilab06,63,4-20200818122227286
BJGjZ4wijZ,4-20200818121727277,4,20200818T121727,66554,4-20200818121727277,20200818T121727,20220818T121727,2,Sfilab06,64,4-20200818121727277
BJGjZ4wijZ,4-20200818121235086,4,20200818T121235,66553,4-20200818121235086,20200818T121235,20220818T121235,2,Sfilab06,63,4-20200818121235086
BJGjZ4wijZ,4-20200818120720034,4,20200818T120720,66552,4-20200818120720033,20200818T120720,20220818T120720,2,Sfilab06,63,4-20200818120720034
BJGjZ4wijZ,4-20200818120234135,4,20200818T120234,66551,4-20200818120234135,20200818T120234,20220818T120234,2,Sfilab06,64,4-20200818120234135
BJGjZ4wijZ,4-20200818115735699,4,20200818T115735,66550,4-20200818115735698,20200818T115735,20220818T115735,2,Sfilab06,63,4-20200818115735699
BJGjZ4wijZ,4-20200818115242786,4,20200818T115242,66549,4-20200818115242786,20200818T115242,20220818T115242,2,Sfilab06,64,4-20200818115242786
BJGjZ4wijZ,4-20200818114705320,4,20200818T114705,66548,4-20200818114705319,20200818T114705,20220818T114705,2,Sfilab06,63,4-20200818114705320
BJGjZ4wijZ,4-20200818114157142,4,20200818T114157,66547,4-20200818114157142,20200818T114157,20220818T114157,2,Sfilab06,65,4-20200818114157142
BJGjZ4wijZ,4-20200818113650965,4,20200818T113650,66546,4-20200818113650965,20200818T113650,20220818T113650,2,Sfilab06,65,4-20200818113650965
BJGjZ4wijZ,4-20200818113144788,4,20200818T113144,66545,4-20200818113144788,20200818T113144,20220818T113144,2,Sfilab06,64,4-20200818113144788
BJGjZ4wijZ,4-20200818112639618,4,20200818T112639,66544,4-20200818112639617,20200818T112639,20220818T112639,2,Sfilab06,64,4-20200818112639618
BJGjZ4wijZ,4-20200818112138437,4,20200818T112138,66543,4-20200818112138436,20200818T112138,20220818T112138,2,Sfilab06,63,4-20200818112138437
BJGjZ4wijZ,4-20200818111630260,4,20200818T111630,66542,4-20200818111630260,20200818T111630,20220818T111630,2,Sfilab06,63,4-20200818111630260
BJGjZ4wijZ,4-20200818111124596,4,20200818T111124,66541,4-20200818111124596,20200818T111124,20220818T111124,2,Sfilab06,63,4-20200818111124596
BJGjZ4wijZ,4-20200818110615903,4,20200818T110615,66540,4-20200818110615903,20200818T110615,20220818T110615,2,Sfilab06,63,4-20200818110615903
BJGjZ4wijZ,4-20200818110113723,4,20200818T110113,66539,4-20200818110113723,20200818T110113,20220818T110113,2,Sfilab06,64,4-20200818110113723
BJGjZ4wijZ,4-20200818105611064,4,20200818T105611,66538,4-20200818105611064,20200818T105611,20220818T105611,2,Sfilab06,63,4-20200818105611064
BJGjZ4wijZ,4-20200818105125565,4,20200818T105125,66537,4-20200818105125564,20200818T105125,20220818T105125,2,Sfilab06,63,4-20200818105125565
BJGjZ4wijZ,4-20200818104651491,4,20200818T104651,66536,4-20200818104651491,20200818T104651,20220818T104651,2,Sfilab06,63,4-20200818104651491
BJGjZ4wijZ,4-20200818104113293,4,20200818T104113,66535,4-20200818104113293,20200818T104113,20220818T104113,2,Sfilab06,64,4-20200818104113293
BJGjZ4wijZ,4-20200818103623026,4,20200818T103623,66534,4-20200818103623026,20200818T103623,20220818T103623,2,Sfilab06,64,4-20200818103623026
BJGjZ4wijZ,4-20200818103134957,4,20200818T103134,66533,4-20200818103134957,20200818T103134,20220818T103134,2,Sfilab06,64,4-20200818103134957
BJGjZ4wijZ,4-20200818102602762,4,20200818T102602,66532,4-20200818102602762,20200818T102602,20220818T102602,2,Sfilab06,64,4-20200818102602762
BJGjZ4wijZ,4-20200818102113495,4,20200818T102113,66531,4-20200818102113495,20200818T102113,20220818T102113,2,Sfilab06,64,4-20200818102113495
BJGjZ4wijZ,4-20200818101610556,4,20200818T101610,66530,4-20200818101610556,20200818T101610,20220818T101610,2,Sfilab06,64,4-20200818101610556
BJGjZ4wijZ,4-20200818101106241,4,20200818T101106,66529,4-20200818101106241,20200818T101106,20220818T101106,2,Sfilab06,63,4-20200818101106241
BJGjZ4wijZ,4-20200818100531779,4,20200818T100531,66528,4-20200818100531779,20200818T100531,20220818T100531,2,Sfilab06,63,4-20200818100531779
BJGjZ4wijZ,4-20200818100025597,4,20200818T100025,66527,4-20200818100025597,20200818T100025,20220818T100025,2,Sfilab06,63,4-20200818100025597
BJGjZ4wijZ,4-20200818095521421,4,20200818T095521,66526,4-20200818095521420,20200818T095521,20220818T095521,2,Sfilab06,62,4-20200818095521421
BJGjZ4wijZ,4-20200818095104540,4,20200818T095104,66525,4-20200818095104540,20200818T095104,20220818T095104,2,Sfilab06,62,4-20200818095104540
BJGjZ4wijZ,4-20200818094516071,4,20200818T094516,66524,4-20200818094516071,20200818T094516,20220818T094516,2,Sfilab06,62,4-20200818094516071
BJGjZ4wijZ,4-20200818094006890,4,20200818T094006,66523,4-20200818094006890,20200818T094006,20220818T094006,2,Sfilab06,61,4-20200818094006890
BJGjZ4wijZ,4-20200818093501682,4,20200818T093501,66522,4-20200818093501682,20200818T093501,20220818T093501,2,Sfilab06,60,4-20200818093501682
BJGjZ4wijZ,4-20200818093000174,4,20200818T093000,66521,4-20200818093000174,20200818T093000,20220818T093000,2,Sfilab06,60,4-20200818093000174
BJGjZ4wijZ,4-20200818092455164,4,20200818T092455,66520,4-20200818092455162,20200818T092455,20220818T092455,2,Sfilab06,59,4-20200818092455164
BJGjZ4wijZ,4-20200818091953181,4,20200818T091953,66519,4-20200818091953180,20200818T091953,20220818T091953,2,Sfilab06,59,4-20200818091953181
BJGjZ4wijZ,4-20200818091451007,4,20200818T091451,66518,4-20200818091451007,20200818T091451,20220818T091451,2,Sfilab06,59,4-20200818091451007
BJGjZ4wijZ,4-20200818091038635,4,20200818T091038,66517,4-20200818091038634,20200818T091038,20220818T091038,2,Sfilab06,59,4-20200818091038635
BJGjZ4wijZ,4-20200818090530934,4,20200818T090530,66516,4-20200818090530934,20200818T090530,20220818T090530,2,Sfilab06,59,4-20200818090530934
BJGjZ4wijZ,4-20200818090031926,4,20200818T090031,66515,4-20200818090031926,20200818T090031,20220818T090031,2,Sfilab06,59,4-20200818090031926
BJGjZ4wijZ,4-20200818085957343,4,20200818T085957,66514,4-20200818085957343,20200818T085957,20220818T085957,2,Sfilab06,59,4-20200818085957343
BJGjZ4wijZ,4-20200818085450582,4,20200818T085450,66513,4-20200818085450581,20200818T085450,20220818T085450,2,Sfilab06,53,4-20200818085450582
BJGjZ4wijZ,4-20200818084930126,4,20200818T084930,66512,4-20200818084930126,20200818T084930,20220818T084930,2,Sfilab06,53,4-20200818084930126
BJGjZ4wijZ,4-20200818084420947,4,20200818T084420,66511,4-20200818084420946,20200818T084420,20220818T084420,2,Sfilab06,54,4-20200818084420947
BJGjZ4wijZ,4-20200818083913776,4,20200818T083913,66510,4-20200818083913775,20200818T083913,20220818T083913,2,Sfilab06,54,4-20200818083913776
BJGjZ4wijZ,4-20200818083410596,4,20200818T083410,66509,4-20200818083410596,20200818T083410,20220818T083410,2,Sfilab06,54,4-20200818083410596
BJGjZ4wijZ,4-20200818082939555,4,20200818T082939,66508,4-20200818082939555,20200818T082939,20220818T082939,2,Sfilab06,55,4-20200818082939555
BJGjZ4wijZ,4-20200818082439214,4,20200818T082439,66507,4-20200818082439214,20200818T082439,20220818T082439,2,Sfilab06,53,4-20200818082439214
BJGjZ4wijZ,4-20200818081906071,4,20200818T081906,66506,4-20200818081906070,20200818T081906,20220818T081906,2,Sfilab06,55,4-20200818081906071
BJGjZ4wijZ,4-20200818081403897,4,20200818T081403,66505,4-20200818081403897,20200818T081403,20220818T081403,2,Sfilab06,56,4-20200818081403897
BJGjZ4wijZ,4-20200818080903727,4,20200818T080903,66504,4-20200818080903727,20200818T080903,20220818T080903,2,Sfilab06,55,4-20200818080903727
BJGjZ4wijZ,4-20200818080357154,4,20200818T080357,66503,4-20200818080357154,20200818T080357,20220818T080357,2,Sfilab06,54,4-20200818080357154
BJGjZ4wijZ,4-20200818075851039,4,20200818T075851,66502,4-20200818075851038,20200818T075851,20220818T075851,2,Sfilab06,54,4-20200818075851039
BJGjZ4wijZ,4-20200818075345615,4,20200818T075345,66501,4-20200818075345614,20200818T075345,20220818T075345,2,Sfilab06,54,4-20200818075345615
BJGjZ4wijZ,4-20200818074841023,4,20200818T074841,66500,4-20200818074841017,20200818T074841,20220818T074841,2,Sfilab06,55,4-20200818074841023
BJGjZ4wijZ,4-20200818074338843,4,20200818T074338,66499,4-20200818074338842,20200818T074338,20220818T074338,2,Sfilab06,54,4-20200818074338843
BJGjZ4wijZ,4-20200818073836671,4,20200818T073836,66498,4-20200818073836670,20200818T073836,20220818T073836,2,Sfilab06,54,4-20200818073836671
BJGjZ4wijZ,4-20200818073332490,4,20200818T073332,66497,4-20200818073332490,20200818T073332,20220818T073332,2,Sfilab06,54,4-20200818073332490
BJGjZ4wijZ,4-20200818072838563,4,20200818T072838,66496,4-20200818072838562,20200818T072838,20220818T072838,2,Sfilab06,54,4-20200818072838563
BJGjZ4wijZ,4-20200818072357427,4,20200818T072357,66495,4-20200818072357427,20200818T072357,20220818T072357,2,Sfilab06,54,4-20200818072357427
BJGjZ4wijZ,4-20200818071856255,4,20200818T071856,66494,4-20200818071856254,20200818T071856,20220818T071856,2,Sfilab06,53,4-20200818071856255
BJGjZ4wijZ,4-20200818071318791,4,20200818T071318,66493,4-20200818071318790,20200818T071318,20220818T071318,2,Sfilab06,54,4-20200818071318791
BJGjZ4wijZ,4-20200818070811529,4,20200818T070811,66492,4-20200818070811529,20200818T070811,20220818T070811,2,Sfilab06,55,4-20200818070811529
BJGjZ4wijZ,4-20200818070323722,4,20200818T070323,66491,4-20200818070323720,20200818T070323,20220818T070323,2,Sfilab06,55,4-20200818070323722
BJGjZ4wijZ,4-20200818065800260,4,20200818T065800,66490,4-20200818065800260,20200818T065800,20220818T065800,2,Sfilab06,54,4-20200818065800260
BJGjZ4wijZ,4-20200818065254082,4,20200818T065254,66489,4-20200818065254082,20200818T065254,20220818T065254,2,Sfilab06,54,4-20200818065254082
BJGjZ4wijZ,4-20200818064749908,4,20200818T064749,66488,4-20200818064749908,20200818T064749,20220818T064749,2,Sfilab06,54,4-20200818064749908
BJGjZ4wijZ,4-20200818064317484,4,20200818T064317,66487,4-20200818064317484,20200818T064317,20220818T064317,2,Sfilab06,53,4-20200818064317484
BJGjZ4wijZ,4-20200818063825853,4,20200818T063825,66486,4-20200818063825852,20200818T063825,20220818T063825,2,Sfilab06,53,4-20200818063825853
BJGjZ4wijZ,4-20200818063251460,4,20200818T063251,66485,4-20200818063251460,20200818T063251,20220818T063251,2,Sfilab06,52,4-20200818063251460
BJGjZ4wijZ,4-20200818062735823,4,20200818T062735,66484,4-20200818062735823,20200818T062735,20220818T062735,2,Sfilab06,54,4-20200818062735823
BJGjZ4wijZ,4-20200818062220440,4,20200818T062220,66483,4-20200818062220439,20200818T062220,20220818T062220,2,Sfilab06,53,4-20200818062220440
BJGjZ4wijZ,4-20200818061711430,4,20200818T061711,66482,4-20200818061711429,20200818T061711,20220818T061711,2,Sfilab06,53,4-20200818061711430
BJGjZ4wijZ,4-20200818061207420,4,20200818T061207,66481,4-20200818061207420,20200818T061207,20220818T061207,2,Sfilab06,54,4-20200818061207420
BJGjZ4wijZ,4-20200818060657481,4,20200818T060657,66480,4-20200818060657481,20200818T060657,20220818T060657,2,Sfilab06,52,4-20200818060657481
BJGjZ4wijZ,4-20200818060156314,4,20200818T060156,66479,4-20200818060156314,20200818T060156,20220818T060156,2,Sfilab06,54,4-20200818060156314
BJGjZ4wijZ,4-20200818055655129,4,20200818T055655,66478,4-20200818055655129,20200818T055655,20220818T055655,2,Sfilab06,52,4-20200818055655129
BJGjZ4wijZ,4-20200818055153880,4,20200818T055153,66477,4-20200818055153880,20200818T055153,20220818T055153,2,Sfilab06,52,4-20200818055153880
BJGjZ4wijZ,4-20200818054653369,4,20200818T054653,66476,4-20200818054653369,20200818T054653,20220818T054653,2,Sfilab06,52,4-20200818054653369
BJGjZ4wijZ,4-20200818054149361,4,20200818T054149,66475,4-20200818054149360,20200818T054149,20220818T054149,2,Sfilab06,53,4-20200818054149361
BJGjZ4wijZ,4-20200818053643349,4,20200818T053643,66474,4-20200818053643349,20200818T053643,20220818T053643,2,Sfilab06,53,4-20200818053643349
BJGjZ4wijZ,4-20200818053142839,4,20200818T053142,66473,4-20200818053142839,20200818T053142,20220818T053142,2,Sfilab06,53,4-20200818053142839
BJGjZ4wijZ,4-20200818052637070,4,20200818T052637,66472,4-20200818052637070,20200818T052637,20220818T052637,2,Sfilab06,54,4-20200818052637070
BJGjZ4wijZ,4-20200818052131824,4,20200818T052131,66471,4-20200818052131823,20200818T052131,20220818T052131,2,Sfilab06,53,4-20200818052131824
BJGjZ4wijZ,4-20200818051626321,4,20200818T051626,66470,4-20200818051626321,20200818T051626,20220818T051626,2,Sfilab06,53,4-20200818051626321
BJGjZ4wijZ,4-20200818051125539,4,20200818T051125,66469,4-20200818051125539,20200818T051125,20220818T051125,2,Sfilab06,52,4-20200818051125539
BJGjZ4wijZ,4-20200818050617360,4,20200818T050617,66468,4-20200818050617360,20200818T050617,20220818T050617,2,Sfilab06,53,4-20200818050617360
BJGjZ4wijZ,4-20200821171531929,4,20200821T171531,67467,4-20200821171531929,20200821T171531,20220821T171531,2,Sfilab06,59,4-20200821171531929
BJGjZ4wijZ,4-20200821171030751,4,20200821T171030,67466,4-20200821171030751,20200821T171030,20220821T171030,2,Sfilab06,59,4-20200821171030751
BJGjZ4wijZ,4-20200821170522574,4,20200821T170522,67465,4-20200821170522574,20200821T170522,20220821T170522,2,Sfilab06,59,4-20200821170522574
BJGjZ4wijZ,4-20200821170013391,4,20200821T170013,67464,4-20200821170013390,20200821T170013,20220821T170013,2,Sfilab06,59,4-20200821170013391
BJGjZ4wijZ,4-20200821165509212,4,20200821T165509,67463,4-20200821165509211,20200821T165509,20220821T165509,2,Sfilab06,59,4-20200821165509212
BJGjZ4wijZ,4-20200821165007038,4,20200821T165007,67462,4-20200821165007037,20200821T165007,20220821T165007,2,Sfilab06,59,4-20200821165007038
BJGjZ4wijZ,4-20200821164501860,4,20200821T164501,67461,4-20200821164501860,20200821T164501,20220821T164501,2,Sfilab06,59,4-20200821164501860
BJGjZ4wijZ,4-20200821164000686,4,20200821T164000,67460,4-20200821164000685,20200821T164000,20220821T164000,2,Sfilab06,59,4-20200821164000686
BJGjZ4wijZ,4-20200821163452505,4,20200821T163452,67459,4-20200821163452505,20200821T163452,20220821T163452,2,Sfilab06,59,4-20200821163452505
BJGjZ4wijZ,4-20200821162952330,4,20200821T162952,67458,4-20200821162952329,20200821T162952,20220821T162952,2,Sfilab06,59,4-20200821162952330
BJGjZ4wijZ,4-20200821162449154,4,20200821T162449,67457,4-20200821162449153,20200821T162449,20220821T162449,2,Sfilab06,59,4-20200821162449154
BJGjZ4wijZ,4-20200821161948976,4,20200821T161948,67456,4-20200821161948976,20200821T161948,20220821T161948,2,Sfilab06,59,4-20200821161948976
BJGjZ4wijZ,4-20200821161449418,4,20200821T161449,67455,4-20200821161449417,20200821T161449,20220821T161449,2,Sfilab06,59,4-20200821161449418
BJGjZ4wijZ,4-20200821160940619,4,20200821T160940,67454,4-20200821160940618,20200821T160940,20220821T160940,2,Sfilab06,59,4-20200821160940619
BJGjZ4wijZ,4-20200821160431439,4,20200821T160431,67453,4-20200821160431439,20200821T160431,20220821T160431,2,Sfilab06,59,4-20200821160431439
BJGjZ4wijZ,4-20200821155931265,4,20200821T155931,67452,4-20200821155931264,20200821T155931,20220821T155931,2,Sfilab06,59,4-20200821155931265
BJGjZ4wijZ,4-20200821155422081,4,20200821T155422,67451,4-20200821155422080,20200821T155422,20220821T155422,2,Sfilab06,59,4-20200821155422081
BJGjZ4wijZ,4-20200821154920903,4,20200821T154920,67450,4-20200821154920903,20200821T154920,20220821T154920,2,Sfilab06,59,4-20200821154920903
BJGjZ4wijZ,4-20200821154419726,4,20200821T154419,67449,4-20200821154419726,20200821T154419,20220821T154419,2,Sfilab06,59,4-20200821154419726
BJGjZ4wijZ,4-20200821153917549,4,20200821T153917,67448,4-20200821153917549,20200821T153917,20220821T153917,2,Sfilab06,59,4-20200821153917549
BJGjZ4wijZ,4-20200821153414382,4,20200821T153414,67447,4-20200821153414380,20200821T153414,20220821T153414,2,Sfilab06,59,4-20200821153414382
BJGjZ4wijZ,4-20200821152913209,4,20200821T152913,67446,4-20200821152913208,20200821T152913,20220821T152913,2,Sfilab06,59,4-20200821152913209
