pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
S18kz4wii-,4-20200813163353236,4,20200813T163353,126310,4-20200813163353236,20200813T163353,20220813T163353,2,Sfilab14,55,4-20200813163353236
S18kz4wii-,4-20200813162918077,4,20200813T162918,126309,4-20200813162918076,20200813T162918,20220813T162918,2,Sfilab14,55,4-20200813162918077
S18kz4wii-,4-20200813162342893,4,20200813T162342,126308,4-20200813162342892,20200813T162342,20220813T162342,2,Sfilab14,55,4-20200813162342893
S18kz4wii-,4-20200813161904722,4,20200813T161904,126307,4-20200813161904722,20200813T161904,20220813T161904,2,Sfilab14,55,4-20200813161904722
S18kz4wii-,4-20200813161336779,4,20200813T161336,126306,4-20200813161336779,20200813T161336,20220813T161336,2,Sfilab14,55,4-20200813161336779
S18kz4wii-,4-20200813160833367,4,20200813T160833,126305,4-20200813160833366,20200813T160833,20220813T160833,2,Sfilab14,55,4-20200813160833367
S18kz4wii-,4-20200813160350197,4,20200813T160350,126304,4-20200813160350197,20200813T160350,20220813T160350,2,Sfilab14,55,4-20200813160350197
S18kz4wii-,4-20200813155827017,4,20200813T155827,126303,4-20200813155827017,20200813T155827,20220813T155827,2,Sfilab14,55,4-20200813155827017
S18kz4wii-,4-20200813155339848,4,20200813T155339,126302,4-20200813155339848,20200813T155339,20220813T155339,2,Sfilab14,55,4-20200813155339848
S18kz4wii-,4-20200813154805663,4,20200813T154805,126301,4-20200813154805662,20200813T154805,20220813T154805,2,Sfilab14,55,4-20200813154805663
S18kz4wii-,4-20200813154327495,4,20200813T154327,126300,4-20200813154327495,20200813T154327,20220813T154327,2,Sfilab14,55,4-20200813154327495
S18kz4wii-,4-20200813153759312,4,20200813T153759,126299,4-20200813153759312,20200813T153759,20220813T153759,2,Sfilab14,55,4-20200813153759312
S18kz4wii-,4-20200813153257147,4,20200813T153257,126298,4-20200813153257147,20200813T153257,20220813T153257,2,Sfilab14,55,4-20200813153257147
S18kz4wii-,4-20200813152727945,4,20200813T152727,126297,4-20200813152727945,20200813T152727,20220813T152727,2,Sfilab14,55,4-20200813152727945
S18kz4wii-,4-20200813152246788,4,20200813T152246,126296,4-20200813152246788,20200813T152246,20220813T152246,2,Sfilab14,55,4-20200813152246788
S18kz4wii-,4-20200813151757625,4,20200813T151757,126295,4-20200813151757624,20200813T151757,20220813T151757,2,Sfilab14,55,4-20200813151757625
S18kz4wii-,4-20200813151208698,4,20200813T151208,126294,4-20200813151208698,20200813T151208,20220813T151208,2,Sfilab14,55,4-20200813151208698
S18kz4wii-,4-20200813150704253,4,20200813T150704,126293,4-20200813150704253,20200813T150704,20220813T150704,2,Sfilab14,55,4-20200813150704253
S18kz4wii-,4-20200813150155359,4,20200813T150155,126292,4-20200813150155357,20200813T150155,20220813T150155,2,Sfilab14,55,4-20200813150155359
S18kz4wii-,4-20200813145659899,4,20200813T145659,126291,4-20200813145659899,20200813T145659,20220813T145659,2,Sfilab14,55,4-20200813145659899
S18kz4wii-,4-20200813145142996,4,20200813T145142,126290,4-20200813145142996,20200813T145142,20220813T145142,2,Sfilab14,55,4-20200813145142996
S18kz4wii-,4-20200813144655551,4,20200813T144655,126289,4-20200813144655551,20200813T144655,20220813T144655,2,Sfilab14,55,4-20200813144655551
S18kz4wii-,4-20200813144132647,4,20200813T144132,126288,4-20200813144132646,20200813T144132,20220813T144132,2,Sfilab14,55,4-20200813144132647
S18kz4wii-,4-20200813143642201,4,20200813T143642,126287,4-20200813143642201,20200813T143642,20220813T143642,2,Sfilab14,54,4-20200813143642201
S18kz4wii-,4-20200813143123299,4,20200813T143123,126286,4-20200813143123299,20200813T143123,20220813T143123,2,Sfilab14,55,4-20200813143123299
S18kz4wii-,4-20200813142632850,4,20200813T142632,126285,4-20200813142632849,20200813T142632,20220813T142632,2,Sfilab14,55,4-20200813142632850
S18kz4wii-,4-20200813142114946,4,20200813T142114,126284,4-20200813142114946,20200813T142114,20220813T142114,2,Sfilab14,55,4-20200813142114946
S18kz4wii-,4-20200813141627500,4,20200813T141627,126283,4-20200813141627499,20200813T141627,20220813T141627,2,Sfilab14,54,4-20200813141627500
S18kz4wii-,4-20200813141110597,4,20200813T141110,126282,4-20200813141110597,20200813T141110,20220813T141110,2,Sfilab14,54,4-20200813141110597
S18kz4wii-,4-20200813140622159,4,20200813T140622,126281,4-20200813140622159,20200813T140622,20220813T140622,2,Sfilab14,54,4-20200813140622159
S18kz4wii-,4-20200813140102257,4,20200813T140102,126280,4-20200813140102257,20200813T140102,20220813T140102,2,Sfilab14,54,4-20200813140102257
S18kz4wii-,4-20200813135614801,4,20200813T135614,126279,4-20200813135614800,20200813T135614,20220813T135614,2,Sfilab14,54,4-20200813135614801
S18kz4wii-,4-20200813135049893,4,20200813T135049,126278,4-20200813135049893,20200813T135049,20220813T135049,2,Sfilab14,54,4-20200813135049893
S18kz4wii-,4-20200813134606449,4,20200813T134606,126277,4-20200813134606449,20200813T134606,20220813T134606,2,Sfilab14,54,4-20200813134606449
S18kz4wii-,4-20200813134132298,4,20200813T134132,126276,4-20200813134132297,20200813T134132,20220813T134132,2,Sfilab14,54,4-20200813134132298
S18kz4wii-,4-20200813133645126,4,20200813T133645,126275,4-20200813133645126,20200813T133645,20220813T133645,2,Sfilab14,54,4-20200813133645126
S18kz4wii-,4-20200813133120944,4,20200813T133120,126274,4-20200813133120944,20200813T133120,20220813T133120,2,Sfilab14,54,4-20200813133120944
S18kz4wii-,4-20200813132640777,4,20200813T132640,126273,4-20200813132640777,20200813T132640,20220813T132640,2,Sfilab14,53,4-20200813132640777
S18kz4wii-,4-20200813132123593,4,20200813T132123,126272,4-20200813132123593,20200813T132123,20220813T132123,2,Sfilab14,54,4-20200813132123593
S18kz4wii-,4-20200813131601419,4,20200813T131601,126271,4-20200813131601418,20200813T131601,20220813T131601,2,Sfilab14,54,4-20200813131601419
S18kz4wii-,4-20200813131131251,4,20200813T131131,126270,4-20200813131131251,20200813T131131,20220813T131131,2,Sfilab14,54,4-20200813131131251
S18kz4wii-,4-20200813130556065,4,20200813T130556,126269,4-20200813130556065,20200813T130556,20220813T130556,2,Sfilab14,53,4-20200813130556065
S18kz4wii-,4-20200813130122901,4,20200813T130122,126268,4-20200813130122901,20200813T130122,20220813T130122,2,Sfilab14,54,4-20200813130122901
S18kz4wii-,4-20200813125543712,4,20200813T125543,126267,4-20200813125543711,20200813T125543,20220813T125543,2,Sfilab14,54,4-20200813125543712
S18kz4wii-,4-20200813125105546,4,20200813T125105,126266,4-20200813125105546,20200813T125105,20220813T125105,2,Sfilab14,54,4-20200813125105546
S18kz4wii-,4-20200813124544360,4,20200813T124544,126265,4-20200813124544359,20200813T124544,20220813T124544,2,Sfilab14,54,4-20200813124544360
S18kz4wii-,4-20200813124111210,4,20200813T124111,126264,4-20200813124111210,20200813T124111,20220813T124111,2,Sfilab14,53,4-20200813124111210
S18kz4wii-,4-20200813123547014,4,20200813T123547,126263,4-20200813123547014,20200813T123547,20220813T123547,2,Sfilab14,54,4-20200813123547014
S18kz4wii-,4-20200813123027831,4,20200813T123027,126262,4-20200813123027831,20200813T123027,20220813T123027,2,Sfilab14,54,4-20200813123027831
S18kz4wii-,4-20200813122504644,4,20200813T122504,126261,4-20200813122504644,20200813T122504,20220813T122504,2,Sfilab14,53,4-20200813122504644
S18kz4wii-,4-20200813121934453,4,20200813T121934,126260,4-20200813121934453,20200813T121934,20220813T121934,2,Sfilab14,54,4-20200813121934453
S18kz4wii-,4-20200813121500300,4,20200813T121500,126259,4-20200813121500299,20200813T121500,20220813T121500,2,Sfilab14,54,4-20200813121500300
S18kz4wii-,4-20200813120909368,4,20200813T120909,126258,4-20200813120909368,20200813T120909,20220813T120909,2,Sfilab14,54,4-20200813120909368
S18kz4wii-,4-20200813120403193,4,20200813T120403,126257,4-20200813120403193,20200813T120403,20220813T120403,2,Sfilab14,53,4-20200813120403193
S18kz4wii-,4-20200813115900018,4,20200813T115900,126256,4-20200813115900018,20200813T115900,20220813T115900,2,Sfilab14,54,4-20200813115900018
S18kz4wii-,4-20200813115359855,4,20200813T115359,126255,4-20200813115359854,20200813T115359,20220813T115359,2,Sfilab14,53,4-20200813115359855
S18kz4wii-,4-20200813114855672,4,20200813T114855,126254,4-20200813114855672,20200813T114855,20220813T114855,2,Sfilab14,53,4-20200813114855672
S18kz4wii-,4-20200813114347502,4,20200813T114347,126253,4-20200813114347502,20200813T114347,20220813T114347,2,Sfilab14,53,4-20200813114347502
S18kz4wii-,4-20200813113845323,4,20200813T113845,126252,4-20200813113845323,20200813T113845,20220813T113845,2,Sfilab14,54,4-20200813113845323
S18kz4wii-,4-20200813113337146,4,20200813T113337,126251,4-20200813113337146,20200813T113337,20220813T113337,2,Sfilab14,53,4-20200813113337146
S18kz4wii-,4-20200813112827982,4,20200813T112827,126250,4-20200813112827981,20200813T112827,20220813T112827,2,Sfilab14,53,4-20200813112827982
S18kz4wii-,4-20200813112322793,4,20200813T112322,126249,4-20200813112322793,20200813T112322,20220813T112322,2,Sfilab14,53,4-20200813112322793
S18kz4wii-,4-20200813111821621,4,20200813T111821,126248,4-20200813111821620,20200813T111821,20220813T111821,2,Sfilab14,54,4-20200813111821621
S18kz4wii-,4-20200813111319447,4,20200813T111319,126247,4-20200813111319447,20200813T111319,20220813T111319,2,Sfilab14,52,4-20200813111319447
S18kz4wii-,4-20200813110817275,4,20200813T110817,126246,4-20200813110817274,20200813T110817,20220813T110817,2,Sfilab14,52,4-20200813110817275
S18kz4wii-,4-20200813110310108,4,20200813T110310,126245,4-20200813110310107,20200813T110310,20220813T110310,2,Sfilab14,52,4-20200813110310108
S18kz4wii-,4-20200813105807925,4,20200813T105807,126244,4-20200813105807925,20200813T105807,20220813T105807,2,Sfilab14,52,4-20200813105807925
S18kz4wii-,4-20200813105258753,4,20200813T105258,126243,4-20200813105258753,20200813T105258,20220813T105258,2,Sfilab14,51,4-20200813105258753
S18kz4wii-,4-20200813104753575,4,20200813T104753,126242,4-20200813104753575,20200813T104753,20220813T104753,2,Sfilab14,51,4-20200813104753575
S18kz4wii-,4-20200813104246398,4,20200813T104246,126241,4-20200813104246398,20200813T104246,20220813T104246,2,Sfilab14,51,4-20200813104246398
S18kz4wii-,4-20200813103741231,4,20200813T103741,126240,4-20200813103741231,20200813T103741,20220813T103741,2,Sfilab14,53,4-20200813103741231
S18kz4wii-,4-20200813103233047,4,20200813T103233,126239,4-20200813103233047,20200813T103233,20220813T103233,2,Sfilab14,52,4-20200813103233047
S18kz4wii-,4-20200813102723871,4,20200813T102723,126238,4-20200813102723870,20200813T102723,20220813T102723,2,Sfilab14,49,4-20200813102723871
S18kz4wii-,4-20200813102220697,4,20200813T102220,126237,4-20200813102220697,20200813T102220,20220813T102220,2,Sfilab14,53,4-20200813102220697
S18kz4wii-,4-20200813101714522,4,20200813T101714,126236,4-20200813101714522,20200813T101714,20220813T101714,2,Sfilab14,53,4-20200813101714522
S18kz4wii-,4-20200813101208349,4,20200813T101208,126235,4-20200813101208348,20200813T101208,20220813T101208,2,Sfilab14,53,4-20200813101208349
S18kz4wii-,4-20200813100704174,4,20200813T100704,126234,4-20200813100704173,20200813T100704,20220813T100704,2,Sfilab14,54,4-20200813100704174
S18kz4wii-,4-20200813100155998,4,20200813T100155,126233,4-20200813100155998,20200813T100155,20220813T100155,2,Sfilab14,52,4-20200813100155998
S18kz4wii-,4-20200813095646821,4,20200813T095646,126232,4-20200813095646821,20200813T095646,20220813T095646,2,Sfilab14,51,4-20200813095646821
S18kz4wii-,4-20200813095145649,4,20200813T095145,126231,4-20200813095145648,20200813T095145,20220813T095145,2,Sfilab14,53,4-20200813095145649
S18kz4wii-,4-20200813094639475,4,20200813T094639,126230,4-20200813094639475,20200813T094639,20220813T094639,2,Sfilab14,52,4-20200813094639475
S18kz4wii-,4-20200813094132298,4,20200813T094132,126229,4-20200813094132298,20200813T094132,20220813T094132,2,Sfilab14,51,4-20200813094132298
S18kz4wii-,4-20200813093627124,4,20200813T093627,126228,4-20200813093627124,20200813T093627,20220813T093627,2,Sfilab14,53,4-20200813093627124
S18kz4wii-,4-20200813093123951,4,20200813T093123,126227,4-20200813093123951,20200813T093123,20220813T093123,2,Sfilab14,54,4-20200813093123951
S18kz4wii-,4-20200813092623779,4,20200813T092623,126226,4-20200813092623779,20200813T092623,20220813T092623,2,Sfilab14,52,4-20200813092623779
S18kz4wii-,4-20200813092118619,4,20200813T092118,126225,4-20200813092118619,20200813T092118,20220813T092118,2,Sfilab14,52,4-20200813092118619
S18kz4wii-,4-20200813091617431,4,20200813T091617,126224,4-20200813091617431,20200813T091617,20220813T091617,2,Sfilab14,52,4-20200813091617431
S18kz4wii-,4-20200813091112257,4,20200813T091112,126223,4-20200813091112257,20200813T091112,20220813T091112,2,Sfilab14,50,4-20200813091112257
S18kz4wii-,4-20200813090103909,4,20200813T090103,126222,4-20200813090103909,20200813T090103,20220813T090103,2,Sfilab14,52,4-20200813090103909
S18kz4wii-,4-20200813085554733,4,20200813T085554,126221,4-20200813085554733,20200813T085554,20220813T085554,2,Sfilab14,52,4-20200813085554733
S18kz4wii-,4-20200813085048559,4,20200813T085048,126220,4-20200813085048558,20200813T085048,20220813T085048,2,Sfilab14,51,4-20200813085048559
S18kz4wii-,4-20200813084544384,4,20200813T084544,126219,4-20200813084544384,20200813T084544,20220813T084544,2,Sfilab14,51,4-20200813084544384
S18kz4wii-,4-20200813084035209,4,20200813T084035,126218,4-20200813084035209,20200813T084035,20220813T084035,2,Sfilab14,50,4-20200813084035209
S18kz4wii-,4-20200813083533037,4,20200813T083533,126217,4-20200813083533037,20200813T083533,20220813T083533,2,Sfilab14,50,4-20200813083533037
S18kz4wii-,4-20200813083030863,4,20200813T083030,126216,4-20200813083030863,20200813T083030,20220813T083030,2,Sfilab14,50,4-20200813083030863
S18kz4wii-,4-20200813082529691,4,20200813T082529,126215,4-20200813082529691,20200813T082529,20220813T082529,2,Sfilab14,50,4-20200813082529691
S18kz4wii-,4-20200813082022515,4,20200813T082022,126214,4-20200813082022515,20200813T082022,20220813T082022,2,Sfilab14,50,4-20200813082022515
S18kz4wii-,4-20200813081551092,4,20200813T081551,126213,4-20200813081551091,20200813T081551,20220813T081551,2,Sfilab14,50,4-20200813081551092
S18kz4wii-,4-20200813081032903,4,20200813T081032,126212,4-20200813081032903,20200813T081032,20220813T081032,2,Sfilab14,49,4-20200813081032903
S18kz4wii-,4-20200813080509995,4,20200813T080509,126211,4-20200813080509995,20200813T080509,20220813T080509,2,Sfilab14,50,4-20200813080509995
S18kz4wii-,4-20200813080005824,4,20200813T080005,126210,4-20200813080005823,20200813T080005,20220813T080005,2,Sfilab14,49,4-20200813080005824
S18kz4wii-,4-20200813075457650,4,20200813T075457,126209,4-20200813075457650,20200813T075457,20220813T075457,2,Sfilab14,50,4-20200813075457650
S18kz4wii-,4-20200813074954472,4,20200813T074954,126208,4-20200813074954471,20200813T074954,20220813T074954,2,Sfilab14,49,4-20200813074954472
S18kz4wii-,4-20200813074453297,4,20200813T074453,126207,4-20200813074453296,20200813T074453,20220813T074453,2,Sfilab14,49,4-20200813074453297
S18kz4wii-,4-20200813074003855,4,20200813T074003,126206,4-20200813074003855,20200813T074003,20220813T074003,2,Sfilab14,49,4-20200813074003855
S18kz4wii-,4-20200813073530696,4,20200813T073530,126205,4-20200813073530695,20200813T073530,20220813T073530,2,Sfilab14,49,4-20200813073530696
S18kz4wii-,4-20200813073006511,4,20200813T073006,126204,4-20200813073006511,20200813T073006,20220813T073006,2,Sfilab14,50,4-20200813073006511
S18kz4wii-,4-20200813072447334,4,20200813T072447,126203,4-20200813072447333,20200813T072447,20220813T072447,2,Sfilab14,50,4-20200813072447334
S18kz4wii-,4-20200813072013170,4,20200813T072013,126202,4-20200813072013170,20200813T072013,20220813T072013,2,Sfilab14,49,4-20200813072013170
S18kz4wii-,4-20200813071450984,4,20200813T071450,126201,4-20200813071450984,20200813T071450,20220813T071450,2,Sfilab14,50,4-20200813071450984
S18kz4wii-,4-20200813070930799,4,20200813T070930,126200,4-20200813070930798,20200813T070930,20220813T070930,2,Sfilab14,50,4-20200813070930799
S18kz4wii-,4-20200813070455645,4,20200813T070455,126199,4-20200813070455644,20200813T070455,20220813T070455,2,Sfilab14,49,4-20200813070455645
S18kz4wii-,4-20200813065932456,4,20200813T065932,126198,4-20200813065932456,20200813T065932,20220813T065932,2,Sfilab14,49,4-20200813065932456
S18kz4wii-,4-20200813065410273,4,20200813T065410,126197,4-20200813065410273,20200813T065410,20220813T065410,2,Sfilab14,49,4-20200813065410273
S18kz4wii-,4-20200813064925108,4,20200813T064925,126196,4-20200813064925107,20200813T064925,20220813T064925,2,Sfilab14,49,4-20200813064925108
S18kz4wii-,4-20200813064409928,4,20200813T064409,126195,4-20200813064409928,20200813T064409,20220813T064409,2,Sfilab14,49,4-20200813064409928
S18kz4wii-,4-20200813063930776,4,20200813T063930,126194,4-20200813063930775,20200813T063930,20220813T063930,2,Sfilab14,49,4-20200813063930776
S18kz4wii-,4-20200813063414593,4,20200813T063414,126193,4-20200813063414592,20200813T063414,20220813T063414,2,Sfilab14,49,4-20200813063414593
S18kz4wii-,4-20200813062855405,4,20200813T062855,126192,4-20200813062855405,20200813T062855,20220813T062855,2,Sfilab14,49,4-20200813062855405
S18kz4wii-,4-20200813062418242,4,20200813T062418,126191,4-20200813062418241,20200813T062418,20220813T062418,2,Sfilab14,50,4-20200813062418242
S18kz4wii-,4-20200813061858059,4,20200813T061858,126190,4-20200813061858059,20200813T061858,20220813T061858,2,Sfilab14,50,4-20200813061858059
S18kz4wii-,4-20200813061334877,4,20200813T061334,126189,4-20200813061334877,20200813T061334,20220813T061334,2,Sfilab14,50,4-20200813061334877
S18kz4wii-,4-20200813060901720,4,20200813T060901,126188,4-20200813060901719,20200813T060901,20220813T060901,2,Sfilab14,49,4-20200813060901720
S18kz4wii-,4-20200813060338533,4,20200813T060338,126187,4-20200813060338533,20200813T060338,20220813T060338,2,Sfilab14,49,4-20200813060338533
S18kz4wii-,4-20200813055826699,4,20200813T055826,126186,4-20200813055826699,20200813T055826,20220813T055826,2,Sfilab14,49,4-20200813055826699
S18kz4wii-,4-20200813055423215,4,20200813T055423,126185,4-20200813055423215,20200813T055423,20220813T055423,2,Sfilab14,50,4-20200813055423215
